"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Rerelease Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Synopsis","Critics","Audiences","Title"
"Zak Tucker","Jeffrey H. Campagna, Rebecca Chaiklin, Dolly Hall, Vince P. Maggio, Herbert Ross","Lecia Rosenthal, Ryan Shiraki","Regent Releasing","Shallow Pictures LLC","R (Language|Some Sexual Content/Nudity)","Drama, LGBTQ+","English","May 8, 2004, Original","Aug 11, 2006","Nov 30, 2016","$61.4K","1h 38m","A conservative senator (Michael Lerner) clashes with his gay son (Matt Newton) during his campaign for re-election.",30,47,"Poster Boy"
