"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Runtime","Synopsis","Critics","Audiences","Title"
"Elijah Bynum","Dan Friedkin, Ryan Friedkin, Bradley Thomas","Elijah Bynum","A24","Imperative Entertainment","R (Sexual References|Language Throughout|Drug Content|Some Strong Violence)","Mystery & Thriller, Romance, Drama","English","Jul 27, 2018, Limited","Jul 24, 2018","1h 47m","An awkward teenager gets in over his head dealing drugs while falling for his business partner's enigmatic sister during one scorching summer in Cape Cod, Mass.",45,58,"Hot Summer Nights"
