"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Catherine Hardwicke","Marty Bowen, Wyck Godfrey","Mike Rich","New Line Cinema","New Line Cinema","PG (Some Violent Content)","Holiday, Drama","English","Dec 1, 2006, Original","Jul 1, 2010","$37.6M","1h 40m","Dolby SRD, DTS, SDDS","Scope (2.35:1)","Betrothed to much-older Joseph (Oscar Isaac), Mary (Keisha Castle-Hughes) must remain a maiden for one year, but she subsequently receives a visit from the angel Gabriel, who tells her of her destiny. When Joseph and now-heavily pregnant Mary journey to Bethlehem for the Roman census, they face a threat from King Herod, whose obsession with an ancient prophecy endangers soon-to-be-born Jesus.",38,76,"The Nativity Story"
