"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Charlie Bean, Paul Fisher, Bob Logan","Dan Lin, Phil Lord, Christopher Miller, Chris McKay, Maryann Garger, Roy Lee","Bob Logan, Paul Fisher, William Wheeler, Tom Wheeler, Jared Stern, John Whittington","Warner Bros. Pictures","LEGO, Warner Bros. Discovery, Vertigo Entertainment, Animal Logic, SN Studios, Lord Miller, NPV Entertainment, Lin Pictures, Warner Bros., Warner Bros. Animation, Warner Animation Group","PG (Some Mild Action|Rude Humor)","Kids & Family, Comedy, Adventure, Action, Animation","English","Sep 22, 2017, Wide","Dec 12, 2017","$59.3M","1h 41m","Dolby Atmos, DTS, Dolby Digital, SDDS","Scope (2.35:1)","The battle for NINJAGO City calls to action young Master Builder Lloyd, aka the Green Ninja, along with his friends, also secret ninja warriors. Led by Master Wu, as wise-cracking as he is wise, they must defeat the evil warlord Garmadon, who also happens to be Lloyd's dad. Pitting father against son, the epic showdown tests these fierce but undisciplined modern-day ninjas as they learn to check their egos and pull together to unleash the inner power of Spinjitzu.",56,46,"The LEGO NINJAGO Movie"
