"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Scott Derrickson","Jerry Bruckheimer","Scott Derrickson, Paul Harris Boardman","Sony Pictures Entertainment","Jerry Bruckheimer Films, Screen Gems","R (Grisly Images|Bloody Violence|Language|Terror Throughout)","Horror, Mystery & Thriller","English","Jul 2, 2014, Wide","Oct 21, 2014","$30.6M","1h 57m","Dolby Digital, Datasat, SDDS","As a veteran member of a South Bronx precinct, NYPD Sgt. Ralph Sarchie (Eric Bana) has seen more than his share of dark and horrifying events -- so many that they have begun to poison his soul. Sarchie further finds his beliefs and understanding pushed to the limit when he and his partner investigate a particularly bizarre incident. He forms an alliance with a renegade priest (Edgar Ramírez), who tries to convince Sarchie that real evil -- and demons -- do exist.",29,42,"Deliver Us From Evil"
