"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Mel Smith","Rick McCallum, Fred Roos","Willard Huyck, Gloria Katz, Jeff Reno, Ron Osborn","Universal Pictures","Universal Pictures, Lucasfilm Ltd.","PG","Mystery & Thriller","English","Oct 21, 1994, Wide","Apr 19, 2016","$1.2M","1h 48m","Stereo","The secretary at radio station WBN, Penny Henderson (Mary Stuart Masterson) is frantically trying to keep things in order as a broadcast goes on the air. Chaos breaks loose, however, when a series of murders occurs in the building, accompanied by an enigmatic voice over the airwaves. Penny's writer husband, Roger (Brian Benben), tries to deduce who the killer is, but he also happens to be the prime suspect. As he evades the law, Roger gets closer to uncovering the identity of the murderer.",32,60,"Radioland Murders"
