"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Jon Cassar","Robert Shaye, Michael Lynne","Jack Olsen","Sony Pictures Entertainment","Unique Features","PG-13 (Sexuality/Partial Nudity|Language|Some Disturbing Images|Thematic Elements|Violence)","Drama","English","Sep 9, 2016, Wide","Dec 27, 2016","$29.7M","1h 42m","Scope (2.35:1)","Young, professional and successful, John and Laura (Regina Hall) Taylor desperately want to have a baby, but are unable to conceive. After exhausting all other options, the couple hire Anna, a beautiful young woman who agrees to become a surrogate mother for the Taylors. Everything seems fine until Anna starts to develop a dangerous fixation with John as the pregnancy moves further along. The Taylors now find themselves playing a deadly game with a psychopath who holds the key to their future.",12,45,"When the Bough Breaks"
