"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Yimou Zhang","Yimou Zhang, William Kong","Yimou Zhang, Li Feng, Wang Bin","Miramax Films","Beijing New Picture Film Co.","PG-13","Action, History, Drama","Chinese","Aug 27, 2004, Wide","Aug 26, 2016","$53.6M","1h 33m","Surround, Dolby SRD","Scope (2.35:1)","In this visually arresting martial arts epic set in ancient China, an unnamed fighter (Jet Li) is being honored for defeating three of the king's most dangerous enemies. When Nameless recounts his battles with the assassins -- Broken Sword (Tony Leung Chiu Wai), Flying Snow (Maggie Cheung Man-yuk) and Moon (Zhang Ziyi) -- the king begins to question some of the details. As Nameless goes on, the king challenges the tales, interjecting his own take on these perhaps suspect version of events.",94,87,"Hero"
