"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Gary Dauberman","Peter Safran, James Wan","Gary Dauberman","Warner Bros. Pictures","The Safran Company, New Line Cinema, RatPac-Dune Entertainment, Atomic Monster","R (Horror Violence and Terror)","Horror, Mystery & Thriller","English","Jun 26, 2019, Wide","Aug 27, 2019","$74.1M","1h 46m","Dolby Digital, Dolby Atmos","Scope (2.35:1)","Determined to keep Annabelle from wreaking more havoc, paranormal investigators Ed and Lorraine Warren lock the possessed doll in the artifacts room in their house. But when the doll awakens the room's evil spirits, it soon becomes an unholy night of terror for the couple's 10-year-old daughter, her friends and their young baby sitter.",64,70,"Annabelle Comes Home"
