"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Synopsis","Critics","Audiences","Title"
"Patricia Riggen","Ben Odell, John Fiedler","Hiram Martinez","Pantelion Films, Lionsgate Films","Dilettante, Latitude Entertainment, Oriole Leaf Films, Panamax Films","PG-13 (Drinking|Crude References|All Involving Teens|Mature Thematic Elements|Sexual Content)","Comedy, Drama","English","May 11, 2012, Limited","Apr 1, 2014","$2.6M","1h 32m","Grace (Eva Mendes) is a single mom who is often too busy juggling her job, bills and two love interests (Matthew Modine, Eugenio Derbez) to pay much attention to her daughter, Ansiedad (Cierra Ramirez). Inspired by the coming-of-age stories her English teacher (Patricia Arquette) introduces in class, Ansiedad decides to skip adolescence and jump-start her life without her mother. But, when the misguided plan unravels, Ansiedad and Grace must both learn that growing up means acting your age.",33,53,"Girl in Progress"
