"Title","Name","Role"
"Out of the Blue","Dennis Hopper","Director"
"Out of the Blue","Linda Manz","Cebe"
"Out of the Blue","Dennis Hopper","Don"
"Out of the Blue","Sharon Farrell","Kathy"
"Out of the Blue","Don Gordon","Charlie"
"Out of the Blue","Raymond Burr","Dr. Brean"
