"Title","Name","Role"
"Shadow of the Thin Man","W. S. Van Dyke II","Director"
"Shadow of the Thin Man","William Powell","Nick Charles"
"Shadow of the Thin Man","Myrna Loy","Nora Charles"
"Shadow of the Thin Man","Barry Nelson","Paul Clarke"
"Shadow of the Thin Man","Donna Reed","Molly Ford"
"Shadow of the Thin Man","Sam Levene","Lieutenant Abrams"
