"Title","Name","Role"
"Outrageous Fortune","Arthur Hiller","Director"
"Outrageous Fortune","Shelley Long","Lauren Ames"
"Outrageous Fortune","Bette Midler","Sandy Brozinsky"
"Outrageous Fortune","Peter Coyote","Michael Sanders"
"Outrageous Fortune","Robert Prosky","Stanislav Korzenowski"
"Outrageous Fortune","John Schuck","Atkins"
