"Title","Name","Role"
"Rise of the Planet of the Apes","Rupert Wyatt","Director"
"Rise of the Planet of the Apes","James Franco","Will Rodman"
"Rise of the Planet of the Apes","Freida Pinto","Caroline Aranha"
"Rise of the Planet of the Apes","John Lithgow","Charles Rodman"
"Rise of the Planet of the Apes","Brian Cox","John Landon"
"Rise of the Planet of the Apes","Tom Felton","Dodge Landon"
