"Title","Name","Role"
"Satyricon","Federico Fellini","Director"
"Satyricon","Martin Potter","Encolpio"
"Satyricon","Hiram Keller","Ascilto"
"Satyricon","Max Born","Gitone"
"Satyricon","Salvo Randone","Eumolpo"
"Satyricon","Mario Romagnoli","Trimalcione"
