"Title","Name","Role"
"Abraham Lincoln: Vampire Hunter","Timur Bekmambetov","Director"
"Abraham Lincoln: Vampire Hunter","Benjamin Walker","Abraham Lincoln"
"Abraham Lincoln: Vampire Hunter","Dominic Cooper","Henry Sturgess"
"Abraham Lincoln: Vampire Hunter","Anthony Mackie","Will"
"Abraham Lincoln: Vampire Hunter","Mary Elizabeth Winstead","Mary Lincoln"
"Abraham Lincoln: Vampire Hunter","Rufus Sewell","Adam"
