"Title","Name","Role"
"A Christmas Story","Bob Clark","Director"
"A Christmas Story","Peter Billingsley","Ralph 'Ralphie' Parker"
"A Christmas Story","W. Lyle Richardson","Mr. Parker"
"A Christmas Story","Melinda Dillon","Mrs. Parker"
"A Christmas Story","Ian Petrella","Randy Parker"
"A Christmas Story","Scotty Schwartz","Flick"
