"Title","Name","Role"
"White Irish Drinkers","John Gray","Director"
"White Irish Drinkers","Nick Thurston","Brian Leary"
"White Irish Drinkers","Geoffrey Wigdor","Danny Leary"
"White Irish Drinkers","Karen Allen","Margaret Leary"
"White Irish Drinkers","Stephen Lang","Patrick ""Paddy"" Leary"
"White Irish Drinkers","Peter Riegert","Whitey"
