"Title","Name","Role"
"Birdy","Alan Parker","Director"
"Birdy","Matthew Modine","Birdy"
"Birdy","Nicolas Cage","Sergeant Al Columbato"
"Birdy","Sandy Baron","Mr. Columbato"
"Birdy","John Harkins","Doctor Major Weiss"
"Birdy","Karen Young","Hannah Rourke"
