"Title","Name","Role"
"Interview With the Vampire","Neil Jordan","Director"
"Interview With the Vampire","Tom Cruise","Lestat de Lioncourt"
"Interview With the Vampire","Brad Pitt","Louis de Pointe du Lac"
"Interview With the Vampire","Antonio Banderas","Armand"
"Interview With the Vampire","Stephen Rea","Santiago"
"Interview With the Vampire","Christian Slater","Daniel Malloy"
