"Title","Name","Role"
"Husbands and Wives","Woody Allen","Director"
"Husbands and Wives","Woody Allen","Prof. Gabriel ""Gabe"" Roth"
"Husbands and Wives","Mia Farrow","Judy Roth"
"Husbands and Wives","Juliette Lewis","Rain"
"Husbands and Wives","Blythe Danner","Rain's Mother"
"Husbands and Wives","Judy Davis","Sally"
