"Title","Name","Role"
"Aliens","James Cameron","Director"
"Aliens","Sigourney Weaver","Lt. Ellen Ripley"
"Aliens","Carrie Henn","Rebecca 'New' Jorden"
"Aliens","Michael Biehn","Corporal Dwayne Hicks"
"Aliens","Paul Reiser","Carter J. Burke"
"Aliens","Lance Henriksen","Science Officer L. Bishop"
