"Title","Name","Role"
"Somewhere in Time","Jeannot Szwarc","Director"
"Somewhere in Time","Christopher Reeve","Richard Collier"
"Somewhere in Time","Jane Seymour","Elise McKenna"
"Somewhere in Time","Christopher Plummer","William Fawcett Robinson"
"Somewhere in Time","Teresa Wright","Laura Roberts"
"Somewhere in Time","Bill Erwin","Arthur Biehl"
