"Title","Name","Role"
"Lady in Cement","Gordon Douglas","Director"
"Lady in Cement","Frank Sinatra","Tony Rome"
"Lady in Cement","Raquel Welch","Kit Forrest"
"Lady in Cement","Dan Blocker","Waldo Gronsky"
"Lady in Cement","Richard Conte","Lt. Dave Santini"
"Lady in Cement","Martin Gabel","Al Mungar"
