"Title","Name","Role"
"Hooking Up","Nico Raineau","Director"
"Hooking Up","Brittany Snow","Darla"
"Hooking Up","Sam Richardson","Bailey"
"Hooking Up","Vivica A. Fox","Cindy"
"Hooking Up","Anna Akana","Elizabeth"
"Hooking Up","Jordana Brewster","Tanya"
