"Title","Name","Role"
"The Jazz Singer","Richard Fleischer","Director"
"The Jazz Singer","Neil Diamond","Yussel Rabinovitch"
"The Jazz Singer","Laurence Olivier","Cantor Rabinovitch"
"The Jazz Singer","Lucie Arnaz","Molly Bell"
"The Jazz Singer","Catlin Adams","Rivka Rabinovitch"
"The Jazz Singer","Franklyn Ajaye","Bubba"
