"Title","Name","Role"
"Armageddon","Michael Bay","Director"
"Armageddon","Bruce Willis","Harry S. Stamper"
"Armageddon","Billy Bob Thornton","Dan Truman, NASA Administrator"
"Armageddon","Liv Tyler","Grace Stamper"
"Armageddon","Ben Affleck","A.J. Frost"
"Armageddon","Will Patton","Charles ""Chick"" Chapple"
