"Title","Name","Role"
"No manches Frida 2","Nacho G. Velilla","Director"
"No manches Frida 2","Omar Chaparro","Zequi"
"No manches Frida 2","Martha Higareda","Lucy"
"No manches Frida 2","Aarón Díaz","Mario"
"No manches Frida 2","Itatí Cantoral","Actor"
"No manches Frida 2","Regina Pavón","Monica"
