"Title","Name","Role"
"The Sea Inside","Alejandro Amenábar","Director"
"The Sea Inside","Javier Bardem","Ramón Sampedro"
"The Sea Inside","Belén Rueda","Julia"
"The Sea Inside","Lola Dueñas","Rosa"
"The Sea Inside","Mabel Rivera","Manuela"
"The Sea Inside","Celso Bugallo","José"
