"Title","Name","Role"
"Love","Edmund Goulding","Director"
"Love","John Gilbert","Vronsky"
"Love","Greta Garbo","Anna Karenina"
"Love","George Fawcett","Grand Duke"
"Love","Emily Fitzroy","Grand Duchess"
"Love","Brandon Hurst","Karenin"
