"Title","Name","Role"
"Finian's Rainbow","Francis Ford Coppola","Director"
"Finian's Rainbow","Fred Astaire","Finian McLonergan"
"Finian's Rainbow","Petula Clark","Sharon McLonergan"
"Finian's Rainbow","Tommy Steele","Og the Leprechaun"
"Finian's Rainbow","Keenan Wynn","Senator Billboard Rawkins"
"Finian's Rainbow","Al Freeman Jr.","Howard"
