"Title","Name","Role"
"For Keeps","John G. Avildsen","Director"
"For Keeps","Molly Ringwald","Darcy Elliot Bobrucz"
"For Keeps","Randall Batinkoff","Stan Bobrucz"
"For Keeps","Kenneth Mars","Mr. Bobrucz"
"For Keeps","Miriam Flynn","Donna Elliot"
"For Keeps","Conchata Ferrell","Mrs. Bobrucz"
