"Title","Name","Role"
"Mr. and Mrs. Smith","Alfred Hitchcock","Director"
"Mr. and Mrs. Smith","Carole Lombard","Ann"
"Mr. and Mrs. Smith","Robert Montgomery","David"
"Mr. and Mrs. Smith","Gene Raymond","Jeff"
"Mr. and Mrs. Smith","Jack Carson","Chuck"
"Mr. and Mrs. Smith","Philip Merivale","Mr. Custer"
