"Title","Name","Role"
"The Many Saints of Newark","Alan Taylor","Director"
"The Many Saints of Newark","Alessandro Nivola","Dickie Moltisanti"
"The Many Saints of Newark","Leslie Odom Jr.","Harold McBrayer"
"The Many Saints of Newark","Vera Farmiga","Livia Soprano"
"The Many Saints of Newark","Jon Bernthal","Johnny Soprano"
"The Many Saints of Newark","Corey Stoll","Junior Soprano"
