"Title","Name","Role"
"Space Cowboys","Clint Eastwood","Director"
"Space Cowboys","Clint Eastwood","Frank Corvin"
"Space Cowboys","Tommy Lee Jones","Hawk Hawkins"
"Space Cowboys","Donald Sutherland","Jerry O'Nell"
"Space Cowboys","James Garner","Tank Sullivan"
"Space Cowboys","James Cromwell","Bob Gerson"
