"Title","Name","Role"
"Red Hook Summer","Spike Lee","Director"
"Red Hook Summer","Clarke Peters","Enoch"
"Red Hook Summer","Jules Brown","Flik"
"Red Hook Summer","Toni Lysaith","Chazz"
"Red Hook Summer","Nate Parker","Box"
"Red Hook Summer","Thomas Jefferson Byrd","Deacon Zee"
