"Title","Name","Role"
"Captain January","David Butler","Director"
"Captain January","Shirley Temple","Star"
"Captain January","Guy Kibbee","Capt. January"
"Captain January","Buddy Ebsen","Paul Roberts"
"Captain January","Darryl F Zanuck","Producer"
"Captain January","Buddy G. DeSylva","Producer"
