"Title","Name","Role"
"Women Do Cry","Vesela Kazakova","Director"
"Women Do Cry","Mina Mileva","Director"
"Women Do Cry","Maria Bakalova","Sonja"
"Women Do Cry","Vesela Kazakova","Yoana"
"Women Do Cry","Iossif Surchadzhiev","The Father"
"Women Do Cry","Ralitsa Stoyanova","Lora"
