"Title","Name","Role"
"Smoke","Wayne Wang","Director"
"Smoke","John Landis","Director"
"Smoke","William Hurt","Paul Benjamin"
"Smoke","Harvey Keitel","Augustus 'Auggie' Wren"
"Smoke","Harold Perrineau","Thomas 'Rashid' Cole"
"Smoke","Forest Whitaker","Cyrus Cole"
