"Title","Name","Role"
"The Candidate","Michael Ritchie","Director"
"The Candidate","Robert Redford","Bill McKay"
"The Candidate","Peter Boyle","Marvin Lucas"
"The Candidate","Melvyn Douglas","John J. McKay"
"The Candidate","Don Porter","Senator Crocker Jarmon"
"The Candidate","Allen Garfield","Klein"
