"Title","Name","Role"
"Robin Hood: Prince of Thieves","Kevin Reynolds","Director"
"Robin Hood: Prince of Thieves","Kevin Costner","Robin of Locksley"
"Robin Hood: Prince of Thieves","Morgan Freeman","Azeem"
"Robin Hood: Prince of Thieves","Mary Elizabeth Mastrantonio","Marian Dubois"
"Robin Hood: Prince of Thieves","Christian Slater","Will Scarlett"
"Robin Hood: Prince of Thieves","Alan Rickman","Sheriff of Nottingham"
