"Title","Name","Role"
"Air Force One","Wolfgang Petersen","Director"
"Air Force One","Harrison Ford","President James Marshall"
"Air Force One","Gary Oldman","Ivan Korshunov"
"Air Force One","Glenn Close","Vice President Kathryn Bennett"
"Air Force One","Wendy Crewson","Grace Marshall"
"Air Force One","Paul Guilfoyle","Chief of Staff Lloyd 'Shep' Shepherd"
