"Title","Name","Role"
"Assassination Nation","Sam Levinson","Director"
"Assassination Nation","Odessa Young","Lily"
"Assassination Nation","Suki Waterhouse","Sarah"
"Assassination Nation","Hari Nef","Bex"
"Assassination Nation","Abra","Em"
"Assassination Nation","Bill Skarsgård","Mark"
