"Title","Name","Role"
"Brother's Keeper","Ferit Karahan","Director"
"Brother's Keeper","Samet Yildiz","Yusuf"
"Brother's Keeper","Ekin Koç","Selim"
"Brother's Keeper","Mahir Ipek","Principal"
"Brother's Keeper","Nurullah Alaca","Memo"
"Brother's Keeper","Cansu Firinci","Hamza"
