"Title","Name","Role"
"Club Life","Fabrizio Conte","Director"
"Club Life","Jerry Ferrara","Johnny D"
"Club Life","Jessica Szohr","Tanya"
"Club Life","Robert Davi","Bobby"
"Club Life","Danny A. Abeckaser","Mark"
"Club Life","Jay R. Ferguson","Steven"
