"Title","Name","Role"
"Star Wars: Episode VI - Return of the Jedi","Richard Marquand","Director"
"Star Wars: Episode VI - Return of the Jedi","Mark Hamill","Luke Skywalker"
"Star Wars: Episode VI - Return of the Jedi","Harrison Ford","Han Solo"
"Star Wars: Episode VI - Return of the Jedi","Carrie Fisher","Princess Leia"
"Star Wars: Episode VI - Return of the Jedi","Billy Dee Williams","Lando Calrissian"
"Star Wars: Episode VI - Return of the Jedi","Anthony Daniels","C-3PO"
