"Title","Name","Role"
"You've Got Mail","Nora Ephron","Director"
"You've Got Mail","Tom Hanks","Joe Fox"
"You've Got Mail","Meg Ryan","Kathleen Kelly"
"You've Got Mail","Parker Posey","Patricia Eden"
"You've Got Mail","Greg Kinnear","Frank Navasky"
"You've Got Mail","Jean Stapleton","Birdie Conrad"
