"Title","Name","Role"
"The Room","Tommy Wiseau","Director"
"The Room","Tommy Wiseau","Johnny"
"The Room","Juliette Danielle","Lisa"
"The Room","Greg Sestero","Mark"
"The Room","Carolyn Minnott","Claudette"
"The Room","Philip Haldiman","Denny"
