"Title","Name","Role"
"Gimme Shelter","Ron Krauss","Director"
"Gimme Shelter","Vanessa Hudgens","Agnes 'Apple' Bailey"
"Gimme Shelter","Rosario Dawson","June Bailey"
"Gimme Shelter","Brendan Fraser","Tom Fitzpatrick"
"Gimme Shelter","James Earl Jones","Frank McCarthy"
"Gimme Shelter","Ann Dowd","Kathy"
