"Title","Name","Role"
"Where the Truth Lies","Atom Egoyan","Director"
"Where the Truth Lies","Kevin Bacon","Lanny Morris"
"Where the Truth Lies","Colin Firth","Vince Collins"
"Where the Truth Lies","Alison Lohman","Karen O'Connor"
"Where the Truth Lies","Rachel Blanchard","Maureen O'Flaherty"
"Where the Truth Lies","David Hayman","Reuben"
