"Title","Name","Role"
"Darling Lili","Blake Edwards","Director"
"Darling Lili","Julie Andrews","Lili Smith (Schmidt)"
"Darling Lili","Rock Hudson","Maj. William Larrabee"
"Darling Lili","Jeremy Kemp","Col. Kurt Von Ruger"
"Darling Lili","Lance Percival","T.C. Carstairs"
"Darling Lili","Jacques Marin","Maj. Duvalle"
