"Title","Name","Role"
"Head in the Clouds","John Duigan","Director"
"Head in the Clouds","Charlize Theron","Gilda Bessé"
"Head in the Clouds","Penélope Cruz","Mia"
"Head in the Clouds","Stuart Townsend","Guy"
"Head in the Clouds","Thomas Kretschmann","Maj. Franz Bietrich"
"Head in the Clouds","Steven Berkoff","Charles Besse"
