"Title","Name","Role"
"I Love You to Death","Lawrence Kasdan","Director"
"I Love You to Death","Kevin Kline","Joey Boca"
"I Love You to Death","Tracey Ullman","Rosalie Boca"
"I Love You to Death","Joan Plowright","Nadja"
"I Love You to Death","River Phoenix","Devo Nod"
"I Love You to Death","William Hurt","Harlan James"
