"Title","Name","Role"
"A King in New York","Charlie Chaplin","Director"
"A King in New York","Charlie Chaplin","King Shahdov"
"A King in New York","Dawn Addams","Ann Kay"
"A King in New York","Oliver Johnston","Ambassador Jaume"
"A King in New York","Maxine Audley","Queen Irene"
"A King in New York","Jerry Desmonde","Prime Minister Voudel"
