"Title","Name","Role"
"Cabin in the Sky","Vincente Minnelli","Director"
"Cabin in the Sky","Busby Berkeley","Director"
"Cabin in the Sky","Ethel Waters","Petunia Jackson"
"Cabin in the Sky","Eddie ""Rochester"" Anderson","Joe Jackson"
"Cabin in the Sky","Lena Horne","Georgia Brown"
"Cabin in the Sky","Louis Armstrong","The Trumpeter"
