"Title","Name","Role"
"Little Man Tate","Jodie Foster","Director"
"Little Man Tate","Jodie Foster","Dede Tate"
"Little Man Tate","Dianne Wiest","Jane Grierson"
"Little Man Tate","Adam Hann-Byrd","Fred Tate"
"Little Man Tate","Harry Connick Jr.","Eddie"
"Little Man Tate","David Hyde Pierce","Garth (as David Pierce)"
