"Title","Name","Role"
"Never Talk to Strangers","Peter Hall","Director"
"Never Talk to Strangers","Rebecca De Mornay","Dr. Sarah Taylor"
"Never Talk to Strangers","Antonio Banderas","Tony Ramirez"
"Never Talk to Strangers","Dennis Miller","Cliff Raddison"
"Never Talk to Strangers","Len Cariou","Henry Taylor"
"Never Talk to Strangers","Harry Dean Stanton","Max Cheski"
