"Title","Name","Role"
"The Organization","Don Medford","Director"
"The Organization","Sidney Poitier","Virgil Tibbs"
"The Organization","Barbara McNair","Valerie Tibbs"
"The Organization","Gerald S. O'Loughlin","Jack Pecora"
"The Organization","Sheree North","Mrs. Morgan"
"The Organization","Fred Beir","Bob Alford"
