"Title","Name","Role"
"The Accidental Tourist","Lawrence Kasdan","Director"
"The Accidental Tourist","William Hurt","Macon Leary"
"The Accidental Tourist","Kathleen Turner","Sarah Leary"
"The Accidental Tourist","Geena Davis","Muriel Pritchett"
"The Accidental Tourist","Amy Wright","Rose Leary"
"The Accidental Tourist","Bill Pullman","Julian"
