"Title","Name","Role"
"Nomadland","Chloé Zhao","Director"
"Nomadland","Frances McDormand","Fern"
"Nomadland","David Strathairn","Dave"
"Nomadland","Linda May","Linda"
"Nomadland","Swankie","Swankie"
"Nomadland","Bob Wells","Bob"
