"Title","Name","Role"
"Mississippi Mermaid","François Truffaut","Director"
"Mississippi Mermaid","Jean-Paul Belmondo","Louis Mahé"
"Mississippi Mermaid","Catherine Deneuve","Julie Roussel"
"Mississippi Mermaid","Nelly Borgeaud","Berthe"
"Mississippi Mermaid","Martine Ferrière","Landlady"
"Mississippi Mermaid","Marcel Berbert","Jardine"
