"Title","Name","Role"
"The Hunchback of Notre Dame II","Bradley Raymond","Director"
"The Hunchback of Notre Dame II","Tom Hulce","Quasimodo"
"The Hunchback of Notre Dame II","Haley Joel Osment","Zephyr"
"The Hunchback of Notre Dame II","Jennifer Love Hewitt","Madellaine"
"The Hunchback of Notre Dame II","Jason Alexander","Hugo"
"The Hunchback of Notre Dame II","Kevin Kline","Phoebus"
