"Title","Name","Role"
"Cabaret","Bob Fosse","Director"
"Cabaret","Liza Minnelli","Sally Bowles"
"Cabaret","Joel Grey","Master of Ceremonies"
"Cabaret","Michael York","Brian Roberts"
"Cabaret","Helmut Griem","Maximilian von Heune"
"Cabaret","Fritz Wepper","Fritz Wendel"
