"Title","Name","Role"
"3 Women","Robert Altman","Director"
"3 Women","Sissy Spacek","Pinky Rose"
"3 Women","Shelley Duvall","Millie Lammoreaux"
"3 Women","Janice Rule","Willie Hart"
"3 Women","Robert Fortier","Edgar Hart"
"3 Women","Ruth Nelson","Mrs. Rose"
